task_id,job_id,app_name,node_name,ucb_reward,ucb_arm,user_id,task_type,offloaded,edge_id,arrival_time,finish_time,inter_arrival_ms,latency_ms,waiting_ms,proc_ms,tx_delay_ms,transit_ms,channel_rate_mbps,cycles_total,split_ratio,cycles_local,cycles_edge,local_ratio,edge_ratio,finish_time_edge
50000001,,,,0,,5,Medium,1,0,0.006,6.9833,,6977.33,,333.33,6644.0,,100.0,1000000000.0,1.0,0.0,1000000000.0,0.0,1.0,6.9833
1,,,,0,,0,Medium,1,0,0.013,19.3203,,19307.33,,333.33,18974.0,,100.0,1000000000.0,1.0,0.0,1000000000.0,0.0,1.0,19.3203
2,,,,0,,0,Medium,1,0,0.019,30.1013,6.0,30082.33,,333.33,29749.0,,100.0,1000000000.0,1.0,0.0,1000000000.0,0.0,1.0,30.1013
50000002,,,,0,,5,Medium,1,0,0.026,42.5673,20.0,42541.33,,333.33,42208.0,,100.0,1000000000.0,1.0,0.0,1000000000.0,0.0,1.0,42.5673
20000001,,,,0,,2,Medium,1,0,0.033,55.2353,,55202.33,,333.33,54869.0,,100.0,1000000000.0,1.0,0.0,1000000000.0,0.0,1.0,55.2353
